/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_140.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_140.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_140.jpg,0.02830189,0,0,13.05038
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_212.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_212.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_212.jpg,0.02830189,0,0,12.97181
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_283.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_283.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_283.jpg,0.02830189,0,0,12.87447
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_354.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_354.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_354.jpg,0.02830189,0,0,12.73829
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_427.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_427.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_427.jpg,0.02830189,0.06936622,0,12.64437
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_502.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_502.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_502.jpg,0,0.3257611,0,12.74601
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_574.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_574.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_574.jpg,-0.02830189,0.2768855,0,13.08744
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_644.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_644.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_644.jpg,-0.02830189,0.0297811,0,13.04647
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_715.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_715.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_715.jpg,-0.02830189,0,0,12.90306
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_783.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_783.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_783.jpg,-0.02830189,0,0,12.79179
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_861.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_861.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_861.jpg,-0.02830189,0,0,12.68577
/root/Desktop/Data/IMG/center_2021_09_02_13_55_16_938.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_16_938.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_16_938.jpg,-0.02830189,0,0,12.58239
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_011.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_011.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_011.jpg,-0.02830189,0,0,12.55687
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_081.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_081.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_081.jpg,-0.02830189,0,0,12.45399
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_147.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_147.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_147.jpg,-0.02830189,0,0,12.3279
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_225.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_225.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_225.jpg,-0.02830189,0.2662354,0,12.37351
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_299.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_299.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_299.jpg,-0.02830189,0.486891,0,12.80827
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_367.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_367.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_367.jpg,-0.02830189,0.6622024,0,12.67778
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_435.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_435.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_435.jpg,-0.02830189,0.5233562,0,13.25472
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_511.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_511.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_511.jpg,-0.02830189,0.2900283,0,13.93296
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_580.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_580.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_580.jpg,-0.02830189,0.05519414,0,13.98855
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_655.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_655.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_655.jpg,-0.02830189,0,0,13.41518
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_730.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_730.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_730.jpg,-0.02830189,0,0,13.24544
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_803.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_803.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_803.jpg,-0.02830189,0,0,13.20488
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_881.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_881.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_881.jpg,-0.02830189,0,0,13.01183
/root/Desktop/Data/IMG/center_2021_09_02_13_55_17_958.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_17_958.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_17_958.jpg,-0.02830189,0.1003625,0,12.91815
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_028.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_028.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_028.jpg,-0.02830189,0.2799661,0,13.49484
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_096.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_096.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_096.jpg,-0.02830189,0.5151215,0,13.75632
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_171.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_171.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_171.jpg,-0.02830189,0.7072771,0,13.81581
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_247.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_247.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_247.jpg,-0.02830189,0.8334639,0,14.62075
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_323.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_323.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_323.jpg,-0.02830189,0.6072578,0,15.19818
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_397.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_397.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_397.jpg,-0.02830189,0.3848891,0,15.53754
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_464.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_464.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_464.jpg,-0.02830189,0.1845131,0,15.7759
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_535.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_535.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_535.jpg,-0.02830189,0,0,15.56254
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_608.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_608.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_608.jpg,-0.01886792,0,0,15.43011
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_682.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_682.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_682.jpg,-0.01886792,0,0,15.30608
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_754.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_754.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_754.jpg,-0.01886792,0.1233838,0,15.45352
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_828.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_828.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_828.jpg,-0.01886792,0.3453419,0,15.53837
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_901.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_901.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_901.jpg,-0.01886792,0.5914621,0,15.85818
/root/Desktop/Data/IMG/center_2021_09_02_13_55_18_978.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_18_978.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_18_978.jpg,-0.01886792,0.6115351,0,16.36703
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_049.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_049.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_049.jpg,-0.01886792,0.4256938,0,16.52376
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_123.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_123.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_123.jpg,-0.01886792,0.1753049,0,16.65714
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_197.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_197.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_197.jpg,-0.01886792,0,0,16.56149
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_268.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_268.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_268.jpg,-0.01886792,0,0,16.66765
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_343.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_343.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_343.jpg,-0.01886792,0,0,16.5344
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_415.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_415.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_415.jpg,-0.01886792,0,0,16.20967
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_489.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_489.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_489.jpg,-0.01886792,0.1036978,0,16.09143
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_559.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_559.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_559.jpg,-0.01886792,0.3467338,0,16.20688
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_631.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_631.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_631.jpg,-0.01886792,0.5329435,0,16.62095
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_705.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_705.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_705.jpg,-0.01886792,0.7850125,0,17.12496
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_777.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_777.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_777.jpg,-0.01886792,0.9413159,0,17.82508
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_848.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_848.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_848.jpg,-0.01886792,0.755619,0,18.29541
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_920.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_920.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_920.jpg,-0.01886792,0.5113199,0,18.76112
/root/Desktop/Data/IMG/center_2021_09_02_13_55_19_987.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_19_987.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_19_987.jpg,-0.01886792,0.3445444,0,18.96625
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_059.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_059.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_059.jpg,-0.009433962,0.0955081,0,19.01827
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_131.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_131.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_131.jpg,-0.009433962,0,0,18.91496
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_204.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_204.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_204.jpg,-0.009433962,0,0,18.7623
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_277.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_277.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_277.jpg,-0.009433962,0,0,18.61013
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_352.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_352.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_352.jpg,0,0.09981036,0,18.51458
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_424.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_424.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_424.jpg,0,0.3421354,0,18.58676
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_495.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_495.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_495.jpg,0,0.3415897,0,18.76775
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_565.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_565.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_565.jpg,0,0.1259079,0,18.83703
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_633.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_633.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_633.jpg,0,0,0,18.74726
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_704.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_704.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_704.jpg,0,0,0,18.59487
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_782.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_782.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_782.jpg,0,0,0,18.44335
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_852.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_852.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_852.jpg,0,0,0,18.32572
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_922.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_922.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_922.jpg,0,0,0,18.17492
/root/Desktop/Data/IMG/center_2021_09_02_13_55_20_991.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_20_991.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_20_991.jpg,0,0,0,18.06169
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_064.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_064.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_064.jpg,0,0,0,17.91307
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_139.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_139.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_139.jpg,0,0,0,17.76702
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_211.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_211.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_211.jpg,0,0,0,17.65936
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_285.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_285.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_285.jpg,0,0,0,17.51539
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_358.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_358.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_358.jpg,0,0,0,17.37267
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_428.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_428.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_428.jpg,0,0,0,17.26557
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_500.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_500.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_500.jpg,0,0,0,17.12489
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_571.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_571.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_571.jpg,0,0,0,17.02087
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_648.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_648.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_648.jpg,0,0,0,16.88204
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_722.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_722.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_722.jpg,0,0,0,16.74437
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_794.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_794.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_794.jpg,0,0,0,16.64141
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_869.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_869.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_869.jpg,0,0,0,16.5057
/root/Desktop/Data/IMG/center_2021_09_02_13_55_21_937.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_21_937.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_21_937.jpg,0,0,0,16.37107
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_007.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_007.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_007.jpg,0,0,0,16.27125
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_084.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_084.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_084.jpg,0,0,0,16.13848
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_151.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_151.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_151.jpg,0,0,0,16.03919
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_224.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_224.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_224.jpg,0,0,0,15.90811
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_291.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_291.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_291.jpg,0,0,0,15.81068
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_358.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_358.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_358.jpg,0,0,0,15.68122
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_429.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_429.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_429.jpg,0,0,0,15.58441
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_497.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_497.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_497.jpg,0,0,0,15.45673
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_572.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_572.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_572.jpg,0,0,0,15.36195
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_645.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_645.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_645.jpg,0,0,0,15.23601
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_719.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_719.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_719.jpg,0,0,0,15.11101
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_787.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_787.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_787.jpg,0,0,0,15.0178
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_857.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_857.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_857.jpg,0,0,0,14.89464
/root/Desktop/Data/IMG/center_2021_09_02_13_55_22_931.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_22_931.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_22_931.jpg,0,0,0,14.80281
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_005.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_005.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_005.jpg,0,0,0,14.68103
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_077.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_077.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_077.jpg,0,0,0,14.56025
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_149.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_149.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_149.jpg,0,0,0,14.47012
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_224.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_224.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_224.jpg,0,0,0,14.35097
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_290.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_290.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_290.jpg,0,0,0,14.26213
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_358.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_358.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_358.jpg,0,0,0,14.14462
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_429.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_429.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_429.jpg,0,0,0,14.05713
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_501.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_501.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_501.jpg,0,0,0,13.94127
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_572.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_572.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_572.jpg,0,0,0,13.85496
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_642.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_642.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_642.jpg,0.009433962,0,0,13.74083
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_711.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_711.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_711.jpg,0.01886792,0,0,13.65533
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_786.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_786.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_786.jpg,0.02830189,0,0,13.54242
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_861.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_861.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_861.jpg,0.02830189,0,0,13.43077
/root/Desktop/Data/IMG/center_2021_09_02_13_55_23_930.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_23_930.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_23_930.jpg,0.02830189,0,0,13.34741
/root/Desktop/Data/IMG/center_2021_09_02_13_55_24_000.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_24_000.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_24_000.jpg,0.02830189,0,0,13.23726
/root/Desktop/Data/IMG/center_2021_09_02_13_55_24_074.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_24_074.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_24_074.jpg,0.02830189,0,0,13.15529
/root/Desktop/Data/IMG/center_2021_09_02_13_55_24_149.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_24_149.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_24_149.jpg,0.02830189,0,0,13.04647
/root/Desktop/Data/IMG/center_2021_09_02_13_55_24_219.jpg,/root/Desktop/Data/IMG/left_2021_09_02_13_55_24_219.jpg,/root/Desktop/Data/IMG/right_2021_09_02_13_55_24_219.jpg,0.02830189,0,0,12.93852
